date,temperature,precipitation,humidity,wind,wind_direction
2018-05-12,15.591217,0.0,82.923195,2.1279376,-1.2321907357983444
2018-05-13,15.068512,0.0,70.80012,1.9251038,-2.0746613143861543
2018-05-14,13.276764,0.0,77.67867,1.9727792,-1.6779611310207276
2018-05-15,14.970367,0.023300191,90.137115,3.1819541,2.6142935973015593
2018-05-16,13.886871,0.27604192,82.40388,1.4487559,-0.31958034951938286
2018-05-17,12.27066,0.0,90.223656,1.6896086,0.6359155866538189
2018-05-18,13.438141,0.0,92.26097,1.576367,-0.10205659826852535
2018-05-19,13.956696,0.0,86.679344,1.5669326,-0.8402961544107692
2018-05-20,13.375885,0.0,91.29057,2.7877033,-1.9033178324080187
2018-05-21,14.533844,0.0,78.91376,2.6153328,-2.1406627029382808
2018-05-22,15.485992,0.0,90.17733,3.8630192,2.2613878045289457
2018-05-23,17.275787,0.0,73.1071,3.5908494,2.3279889641724534
2018-05-24,17.723297,0.0,86.595856,1.9094825,-2.1756106473815864
2018-05-25,16.63028,0.0,94.87688,1.5349197,-1.402865378985958
2018-05-26,17.524567,0.3209249,90.25391,2.3371792,-1.2325575075482806
2018-05-27,16.68155,0.0,92.272064,1.5613744,-2.3082530731128714
2018-05-28,17.797272,0.0,87.4102,2.2061737,2.5668043977978336
2018-05-29,18.140533,0.0,86.109604,2.2205925,2.5981772808911514
2018-05-30,16.87613,0.0,69.14585,2.7032452,2.5042646828986794
2018-05-31,16.075348,0.0,75.032776,2.2146974,1.9079543356125088
2018-06-01,16.97403,0.0,79.61448,1.8255088,-2.3609801127020322
2018-06-02,20.43155,0.0,69.55835,0.8233677,-2.658193656147585
2018-06-03,18.63565,0.0,94.617645,1.2841585,-0.03114058962443107
2018-06-04,16.753326,0.0,87.6559,1.5541034,0.8113010131389556
2018-06-05,18.889557,0.0,80.467514,1.9739,2.5382785006595214
2018-06-06,18.043121,0.0011347583,91.95774,0.8237206,-0.9320027538351515
2018-06-07,19.606842,0.0004021245,83.409134,2.1116734,-2.5461288055828453
2018-06-08,20.772125,0.0,83.26351,1.5467286,2.982275968346463
2018-06-09,21.374664,0.0017579232,84.71348,1.8676468,-2.0706898243178338
2018-06-10,17.304596,0.0,99.80711,1.5644538,1.6355476803858193
2018-06-11,18.759918,0.002988504,93.920746,1.3342549,1.4865780669426918
2018-06-12,20.19815,0.0,94.98529,1.5382471,1.0580183998700732
2018-06-13,20.45108,0.96428955,88.33405,6.4653306,-1.6898234277577917
2018-06-14,16.795807,0.788945,96.986404,1.6444952,-0.5885193835869674
2018-06-15,16.753082,0.0,85.284065,4.4365377,-1.5252722740236044
2018-06-16,17.582428,0.18780716,93.062904,3.374898,-1.7778434916906005
2018-06-17,17.200348,0.0,96.606606,1.840087,-1.5519099454771008
2018-06-18,18.379791,0.0,91.53168,1.8129561,-1.1268472247177737
2018-06-19,19.64859,0.0005673796,84.70328,2.8840954,-1.570297650821655
2018-06-20,18.581696,0.0,94.899925,1.4122365,-2.523131306139286
2018-06-21,20.432281,0.0,91.82815,1.1496291,1.0588889748487245
2018-06-22,20.878082,0.0,93.52637,2.921025,1.2585105158405545
2018-06-23,11.529938,0.0,91.28862,4.824464,-0.23305544628508232
2018-06-24,10.890289,0.0,88.75439,2.46341,0.12420093107529986
2018-06-25,11.076569,0.0,91.4175,1.6222419,-0.5003473672085144
2018-06-26,13.931793,0.0,83.451164,2.63124,-1.4978023197352783
2018-06-27,17.27481,0.012879469,69.68086,2.4665856,-1.843484444457496
2018-06-28,16.039948,0.10901906,97.753525,2.8496754,-1.2980695312661565
2018-06-29,18.922028,1.5164735,96.35901,3.274281,-0.7003745812746361
2018-06-30,19.259674,0.23463157,92.52397,4.063048,-1.1149097034066435
2018-07-01,14.410797,0.0,71.24599,2.0882833,-1.6256694196176293
2018-07-02,11.610504,0.0,73.5495,2.5555348,-0.5002154394674201
2018-07-03,16.70816,0.035257485,82.941185,1.369588,2.929326665012274
2018-07-04,16.316803,0.0,80.95652,2.3448813,2.4213697223599033
2018-07-05,19.502106,0.0,77.177284,2.127853,-0.32168093638252837
2018-07-06,18.34317,0.0,79.31161,1.6397276,3.08248200102848
2018-07-07,19.909332,0.16129845,86.32947,0.68281966,2.629337825352103
2018-07-08,18.596588,0.31423593,92.93388,3.2797923,-1.1025490095165797
2018-07-09,16.60904,0.9311468,92.638885,3.4054697,-0.5983602682105053
2018-07-10,17.568512,0.18710472,92.54259,1.6599889,-2.2200811210899576
2018-07-11,18.290924,0.003404277,92.07924,0.8038264,3.0864197911234577
2018-07-12,19.348297,0.02002716,92.165886,3.1883528,-0.9418307775574911
2018-07-13,17.639069,0.0,89.80414,1.4935819,-2.2918149793876745
2018-07-14,18.53775,0.0,82.822174,3.4077306,-0.4472245929610355
2018-07-15,17.827057,0.0,79.532234,2.2169826,-0.720149934605962
2018-07-16,18.100739,0.0,76.648315,3.4395561,-0.36331247875656586
2018-07-17,19.15152,0.0,73.81727,2.218452,0.19860402766032736
2018-07-18,19.879059,0.0,70.98384,5.143595,-0.43118893064438835
2018-07-19,19.205475,0.68108225,87.194565,4.825339,-0.6328174239122316
2018-07-20,19.137604,0.0,81.660904,3.4291253,-0.6396759897025455
2018-07-21,17.700592,0.0,91.840256,1.8198031,-0.6781782935680906
2018-07-22,21.221344,0.21249205,83.97169,1.3123373,-1.0343142922769069
2018-07-23,19.050934,0.000118434684,92.285065,2.1982005,-0.1170141638769811
2018-07-24,19.618805,0.0,85.752266,3.5632746,-1.587029507675505
2018-07-25,20.573883,0.0,77.87602,3.1518033,-1.35839522583346
2018-07-26,19.863678,0.0,81.00701,2.6077518,-1.87279095487197
2018-07-27,20.841217,0.0017548245,84.58758,1.6903771,-1.39749669387994
2018-07-28,18.623444,0.009001039,98.169556,1.7290486,-0.7807823707025288
2018-07-29,20.641998,0.0,90.12647,2.451177,-0.03293868445701098
2018-07-30,21.756256,0.0,88.02473,2.0285373,-1.8190704785293776
2018-07-31,22.167145,0.0,76.867584,2.7756882,-1.7370307163799543
2018-08-01,22.149323,0.3390021,88.13265,1.6396933,-2.052563521484582
2018-08-02,21.80655,0.027280461,93.266525,1.4793273,-2.990376710807277
2018-08-03,21.584137,0.0,92.26054,1.988494,-1.7616184921620641
2018-08-04,20.025543,7.47126e-05,95.31916,1.3031871,-0.37167754643430845
2018-08-05,20.675446,0.0,91.94324,1.4173797,2.7414271336679747
2018-08-06,19.66446,0.0,93.15723,0.7380533,0.2887160380323583
2018-08-07,19.17862,0.0,85.98212,1.9308531,-1.3321846294383464
2018-08-08,20.212067,0.0,84.43629,1.7758294,-2.872134408921154
2018-08-09,22.39566,0.0,78.3673,2.6947482,2.394602396154135
2018-08-10,23.210358,0.0,65.16617,3.9028392,2.2459285998674803
2018-08-11,21.473785,0.0,57.434498,3.469892,2.085897645837367
2018-08-12,20.56363,0.0029608682,77.40047,2.6951075,-1.5953828468266675
2018-08-13,20.786774,0.0,74.8677,1.8533933,2.122078064563101
2018-08-14,21.783844,0.0,66.222435,2.6070292,2.007964685471055
2018-08-15,19.628326,0.050146744,93.43233,2.6062467,-0.45737773236149154
2018-08-16,19.379059,0.0,89.40029,3.2546792,-1.6354189925966265
2018-08-17,18.441559,0.0,87.53089,1.7964249,-2.4750595669313036
2018-08-18,20.526276,0.0,72.581726,2.2639863,-2.238482245610625
2018-08-19,19.987701,0.0,71.06238,2.1047149,-2.24268969446765
2018-08-20,19.13736,0.0,74.07645,1.7395833,-1.7318245752951535
2018-08-21,20.78897,0.0,61.679424,0.29167706,-2.861717131980425
2018-08-22,20.949127,0.0,63.74289,1.8439695,-1.9196916192401012
2018-08-23,22.378082,0.0,73.03132,2.2933621,2.01000739098819
2018-08-24,21.473785,0.0,72.52135,2.411773,2.7825401748821594
2018-08-25,22.74112,0.0,60.535095,1.6034237,1.4828179156601837
2018-08-26,20.131989,0.0,80.03715,2.6458569,-1.9499230794638336
2018-08-27,15.653229,0.020228602,85.97403,3.843857,-1.7031894956930131
2018-08-28,15.26651,0.0,89.719894,2.0508227,-0.135570069805792
2018-08-29,13.955231,0.0,88.3959,1.8925186,-1.091344700767041
2018-08-30,15.158356,0.0,82.636986,2.4782162,-2.8218334343176723
2018-08-31,19.114166,0.0,66.71732,1.5904067,-2.943795898303294
2018-09-01,19.559235,0.0,81.007614,2.8407784,2.946796766813596
2018-09-02,19.860748,0.0,74.85112,3.6161535,-2.0013805475612
2018-09-03,20.460114,0.017033482,75.95217,1.9537184,3.1199614188751976
2018-09-04,17.612213,1.8618724,96.06096,2.4505265,2.352692199854069
2018-09-05,16.588776,0.019558763,94.421074,1.1266599,0.31679506488857884
2018-09-06,16.317291,0.0,93.492035,1.7808065,0.017805726720401347
2018-09-07,15.841461,0.0,95.324585,1.7768403,-0.5506228394244176
2018-09-08,17.052155,0.017052474,89.67887,1.7620864,-0.733015557812534
2018-09-09,16.613922,0.0,85.79991,2.7302413,-0.9301630491337514
2018-09-10,14.916168,0.0,83.4794,1.6291844,-1.6347706122782162
2018-09-11,14.4947815,0.0,85.18831,1.9174618,-0.4652600643546476
2018-09-12,16.318756,0.0,88.64047,1.0304773,-0.352159299139556
2018-09-13,16.636139,0.0,75.3803,2.1674001,2.1819227411377664
2018-09-14,16.915192,0.0,76.8545,1.7954056,1.6823475480098669
2018-09-15,19.396393,0.0,74.014404,3.7758334,-1.0953698047404399
2018-09-16,15.922516,0.0,71.451096,3.4078643,-1.2127787680703814
2018-09-17,12.872467,0.0,81.503555,1.8541921,2.7097726920186473
2018-09-18,12.6058655,0.0,84.01624,1.9899129,-3.020940027266651
2018-09-19,18.146881,0.0,68.227806,3.381413,2.334086266141756
2018-09-20,18.75064,0.0,56.479706,2.7981265,2.1823158153539794
2018-09-21,15.840729,0.0,60.32827,1.9157947,2.1137176498588346
2018-09-22,17.634918,0.0,64.50022,2.6370723,1.7582467057575863
2018-09-23,13.218903,0.0,77.59071,1.5974926,-1.6394176946678596
2018-09-24,17.825348,0.0,71.34436,3.8869116,1.3170503550060968
2018-09-25,7.2711487,0.0,79.88787,4.6566634,-0.8867514842377557
2018-09-26,4.853424,0.0,80.03598,3.051095,-2.0825517559715765
2018-09-27,2.5902405,0.0,83.37126,2.1390474,1.108201685082816
2018-09-28,5.818268,0.0,74.34912,1.9705858,1.115260465236828
2018-09-29,8.095367,0.0,77.9173,1.5074339,-1.3263517031064107
2018-09-30,6.2774963,0.0,68.08842,3.3345346,-1.4759235073673376
2018-10-01,8.907867,0.0,75.667946,3.2527971,2.309661254383084
2018-10-02,9.87735,0.0,90.56601,2.7562416,-1.1676917673855685
2018-10-03,4.230377,0.0,93.924034,2.4801989,0.7580150827793045
2018-10-04,9.015045,0.0,85.65575,3.5801232,-0.668061727578508
2018-10-05,5.0763245,0.0,90.063644,2.5467343,2.582680104703895
2018-10-06,9.178619,0.0,66.217384,2.6386507,2.6970518406133057
2018-10-07,15.8836975,0.0,51.66379,4.217087,2.138585256671769
2018-10-08,15.010162,0.0,64.04823,1.8403386,2.049084413170224
2018-10-09,13.151276,0.0,85.29082,1.9680629,-2.141328869133276
2018-10-10,10.852936,0.0,84.91987,2.5527885,2.4387529755908828
2018-10-11,10.436432,0.0,88.72665,2.597046,-2.613504457674773
2018-10-12,11.289703,0.0,71.84654,2.548903,2.4749547755563994
2018-10-13,8.403961,0.0,89.242035,2.589334,2.824978535652989
2018-10-14,10.804352,0.0,72.72153,2.0240192,1.752198638640195
2018-10-15,12.344391,0.0,40.886806,4.488944,2.430036854351553
2018-10-16,9.849518,0.0,56.967033,2.8086448,2.4000162861109655
2018-10-17,10.245026,0.0,59.95119,2.2254732,2.3502959611736824
2018-10-18,9.122711,0.0,69.764565,2.6663039,2.5308574101364583
2018-10-19,14.641754,0.1484866,73.44231,1.6690036,-2.121348893473186
2018-10-20,11.085602,0.0022657504,95.18491,2.0344486,-0.5986879193361402
2018-10-21,11.1214905,0.0,77.88483,4.0276976,-0.6195700327108449
2018-10-22,9.150299,0.0007106084,88.35358,0.9146649,-2.272800783084563
2018-10-23,10.42984,0.00022413781,88.14143,2.600227,-0.14006128355766176
2018-10-24,12.09317,0.0,70.70563,4.8750296,-0.0747318617841851
2018-10-25,5.0555725,0.0,69.33894,5.19599,-1.111619740803682
2018-10-26,10.801666,0.0,73.938934,3.4021533,-0.33680002341203963
2018-10-27,15.386383,0.0010659123,61.34131,3.7547116,1.1797228913909727
2018-10-28,15.819244,0.0,65.56698,4.5104647,1.828204931075306
2018-10-29,17.450592,0.13451552,80.033066,5.5947814,2.0475430170299456
2018-10-30,20.413727,0.0,55.89025,7.1096067,2.1012951064482697
2018-10-31,9.528229,0.0,68.27966,2.5132263,0.12388165385128123
2018-11-01,10.68692,0.0,71.52688,2.153981,2.8168256426262457
2018-11-02,18.026276,0.0,73.59781,4.217423,2.019244448120448
2018-11-03,16.318268,0.0,70.51304,3.7851682,2.3338176571010463
2018-11-04,13.237213,0.0,64.95042,3.1597552,1.9781270180716397
2018-11-05,10.395416,0.0,65.473145,3.5853002,2.4435543891016764
2018-11-06,8.549957,0.0,73.26904,3.4470859,2.332053491369327
2018-11-07,8.820465,0.0,80.658844,4.11312,2.3473700505081316
2018-11-08,7.688385,0.0,85.69906,2.6332378,2.317980194709698
2018-11-09,4.33902,0.0,91.5267,2.3742688,1.9758568620189274
2018-11-10,4.7274475,0.0,89.072205,2.1410549,2.569601403916109
2018-11-11,5.6593323,0.0,88.073,2.1795704,2.089629356630788
2018-11-12,7.4271545,0.0,84.98264,2.0996172,1.8558739372975597
2018-11-13,9.508453,0.0,70.73483,3.1376615,2.2148196143329257
2018-11-14,10.085114,0.0,79.1055,1.8329334,-0.5969332053336586
2018-11-15,4.5714417,0.0,78.30773,2.3970304,-1.5102769811606551
2018-11-16,5.1288147,0.0,81.87453,3.9405215,-1.811804870488039
2018-11-17,2.1004944,0.0,69.46942,2.842388,-2.4534090808954847
2018-11-18,1.6559143,0.0,77.29093,0.9358677,2.0007143691980347
2018-11-19,1.6339417,0.3628426,95.06963,2.0957325,-2.7325803722264626
2018-11-20,2.8746643,0.054415125,91.73886,3.7153604,-2.7672149962445953
2018-11-21,3.978424,0.056791935,88.04108,3.7757359,2.2746263555932003
2018-11-22,3.990631,0.009042647,94.91662,2.2163734,2.2018539412459197
2018-11-23,4.150543,0.011108723,93.06336,1.119177,2.449161418778378
2018-11-24,5.111969,0.0,91.32747,3.0416024,2.4989275778998974
2018-11-25,4.9691467,0.0,91.7916,2.5586147,1.973097124688787
2018-11-26,8.495514,0.9697578,92.42206,3.9282506,2.927156146891897
2018-11-27,7.6686096,0.0041300463,98.09631,3.403981,-0.4664482838614537
2018-11-28,0.6752014,0.047923937,83.59486,5.1420155,-1.5328260695925782
2018-11-29,-0.31356812,0.001670479,71.002365,2.5881405,-1.731683299325311
2018-11-30,-3.72641,0.0,77.86187,3.5969696,1.9571959276179725
2018-12-01,-5.6648865,0.0,81.33534,2.2777777,2.4535730685542307
2018-12-02,-2.2530212,0.0,85.61442,1.3286598,2.4289337851708934
2018-12-03,2.1087952,0.024423659,86.58724,3.5075634,1.7020259600230685
2018-12-04,6.7743225,0.0010308159,92.51375,2.115404,1.7421773559685683
2018-12-05,5.509186,0.0001494252,88.34145,5.2208953,-1.0545732732960695
2018-12-06,-3.485443,0.0,96.263405,2.099799,-2.249608458162865
2018-12-07,-2.3269958,0.0,91.55057,1.3298634,1.307062513134982
2018-12-08,2.1564026,0.0,75.43935,3.4326992,1.6125433974042918
2018-12-09,2.4701233,0.0,93.79834,3.0181391,0.04273488544271447
2018-12-10,4.1976624,0.088940054,90.7777,2.999738,0.3027518364559954
2018-12-11,1.4164124,0.0,80.94949,3.2459588,-0.5032123411589388
2018-12-12,2.6991272,0.10871299,91.31099,3.3071463,0.3238879393133287
2018-12-13,-0.09701538,0.0006858143,95.02466,2.2815413,-1.3914312209023965
2018-12-14,-2.5328064,0.0,95.73401,3.7702427,-2.432376046336247
2018-12-15,-0.34457397,0.8892771,99.928955,3.6774313,-2.2898636355203745
2018-12-16,-1.370697,0.089609936,99.70475,0.6246989,2.6019277540795676
2018-12-17,-7.9095154,0.0,98.55397,0.9952041,-2.9007514889849295
2018-12-18,-4.9981384,0.002399346,95.48934,1.375319,0.22286837080810146
2018-12-19,-7.5415955,0.0015489459,95.10286,0.7452917,-0.6799907512290372
2018-12-20,-6.2813416,0.0,96.27384,2.9242482,-3.0643940924080004
2018-12-21,-0.95077515,0.36513713,96.65458,1.6187558,2.6064689720198744
2018-12-22,2.4723206,0.0,88.41535,4.6725063,0.95840141005491
2018-12-23,5.7323303,0.0,86.31192,4.3747087,-0.24430528391753667
2018-12-24,5.5021057,0.15784469,84.27232,4.3442054,1.992711497755277
2018-12-25,0.96743774,0.0,69.318535,4.5232368,-0.9788556889203506
2018-12-26,1.4398499,0.0010721087,92.098854,3.3657968,-0.285101705988613
2018-12-27,0.70718384,7.47126e-05,89.663765,2.7423246,-0.2573801731316694
2018-12-28,3.4356995,0.0,80.671715,2.430884,0.45329135034207674
2018-12-29,3.4762268,0.0014026191,90.06163,3.8885827,-0.9399282280260437
2018-12-30,2.8216858,0.0015331161,91.926476,2.5427651,-0.432994626615275
2018-12-31,4.5003967,0.3798611,92.6775,3.7173595,-0.8775883693521377
2019-01-01,1.7218323,0.0,94.67294,2.4914238,-1.4293909261509454
2019-01-02,1.4527893,0.24999073,89.38211,4.2316585,0.6524602691119875
2019-01-03,1.8414612,0.036256373,71.90704,5.783913,-1.2201753145617797
2019-01-04,-4.0498962,0.0,84.451706,2.5930302,-1.5723436985722208
2019-01-05,-5.809906,0.0004737389,90.87705,2.049498,0.9317923732932191
2019-01-06,0.6756897,0.020025821,94.06116,3.8228583,-1.3789839899988185
2019-01-07,-4.985443,0.0034063759,80.088036,4.0247226,-1.727685515692396
2019-01-08,-10.947845,0.0,89.01572,2.384699,1.8812895237377363
2019-01-09,-1.9583435,0.28137583,97.25936,3.2493942,1.0765433630618955
2019-01-10,-3.3226013,0.0034635814,98.28507,2.216648,-1.6782392104097226
2019-01-11,-3.02182,0.0013448271,88.34368,4.189569,-1.2457032342723904
2019-01-12,-8.268402,0.0,90.962395,3.164049,0.33073019574014473
2019-01-13,0.5868225,0.049426466,87.59802,2.8971155,0.5803888025732172
2019-01-14,2.1871643,0.34011063,84.28392,4.209467,1.1417604900957095
2019-01-15,0.9930725,0.0,64.4808,5.723124,-0.728497691077922
2019-01-16,2.1476135,0.00028368976,68.02838,4.773313,0.19979765283519144
2019-01-17,2.4850159,0.0,81.33271,4.2656717,0.9843231419675844
2019-01-18,5.4916077,0.10189571,72.78201,3.7542737,1.1656588153129277
2019-01-19,-1.0645447,0.0,90.00221,1.8986434,-1.161280405153502
2019-01-20,0.936676,0.37777492,97.64105,2.8017526,-3.0302690717831475
2019-01-21,-1.3973083,0.0001494252,95.70415,1.491097,-1.0655925351536955
2019-01-22,-1.0618591,0.20595771,92.58364,2.2403617,-2.7003739819362904
2019-01-23,-1.844574,0.6694519,99.11311,3.301753,-2.377754100978756
