date,temperature,precipitation,humidity,wind,wind_direction
2017-04-28,16.656647,0.0,75.67101,2.2043939,2.2870701281699595
2017-04-29,15.516998,0.0,77.60433,4.763384,-1.0704751495526192
2017-04-30,6.2948303,0.0,92.09711,2.062415,-0.046750008767689935
2017-05-01,12.876862,0.0,71.77022,1.0937036,2.929174050167379
2017-05-02,14.818512,0.0,76.56012,5.3412337,2.5985347208690692
2017-05-03,16.106598,0.0,67.87463,3.2490969,3.141365213224054
2017-05-04,14.704987,0.49831626,94.43293,1.7669914,-0.9002461858339419
2017-05-05,12.686432,0.0,98.02631,1.528853,2.622409105486522
2017-05-06,11.427643,0.0026271674,92.53178,1.9379693,0.5713907813574663
2017-05-07,12.599762,0.0,92.06906,3.0726283,2.4043969082769574
2017-05-08,13.436432,0.05566093,95.05283,2.089369,-0.10965030201511092
2017-05-09,12.490143,0.000694471,85.10901,1.6145217,-1.1766094232495308
2017-05-10,10.365143,0.0015036558,75.12191,3.9519517,-0.8493691196794352
2017-05-11,8.431793,0.0,75.5126,2.8210588,2.3318318445441624
2017-05-12,17.173492,0.0,66.70188,3.3462672,2.370717763512901
2017-05-13,18.29776,0.008851898,80.04318,1.6397868,1.7168676407406067
2017-05-14,14.356598,0.00016983751,92.76697,1.792914,0.42712213714598374
2017-05-15,12.334869,0.0,95.01423,1.4531944,0.7857012103236604
2017-05-16,14.708649,0.0,79.2943,1.2821728,-0.6885709715591106
2017-05-17,15.235016,0.0,80.281944,1.9815499,-1.2086688267902117
2017-05-18,13.6180725,0.0,84.269806,1.9668055,2.895784663382644
2017-05-19,12.2447815,0.0,81.46002,1.970336,2.4772894492282242
2017-05-20,14.313873,0.0,72.65578,2.9584854,2.568967580473379
2017-05-21,15.410065,0.18762511,92.96467,3.7875886,-0.4016922082573804
2017-05-22,17.261871,0.0,74.60853,3.6119986,-0.8041163722115822
2017-05-23,16.14029,0.0,88.405975,2.0086203,-0.24983226047309334
2017-05-24,15.36026,1.7344451,96.65024,0.62326145,1.8132629519628998
2017-05-25,15.397858,0.11373643,97.51849,3.063417,-0.3757559151329291
2017-05-26,13.979645,0.0,84.59722,2.1387749,-0.6988710998905913
2017-05-27,15.167633,0.0,78.41338,2.9150908,-0.803364030342428
2017-05-28,12.216949,0.0,92.979164,0.18726021,2.9761949549144378
2017-05-29,13.919586,0.0,82.28373,2.041275,2.2846909108355953
2017-05-30,13.681061,0.0,85.6222,1.7509472,2.3972779112819356
2017-05-31,15.669342,0.0,78.90947,1.5291592,1.1653484396040976
2017-06-01,19.093414,0.0,81.734375,1.5994887,0.5302258029861215
2017-06-02,17.851227,0.00026676367,94.39738,1.296534,1.2196876052831278
2017-06-03,18.207428,0.0,80.732056,1.571267,0.23949514367468525
2017-06-04,18.34024,0.0,82.72195,2.9566274,2.857373213784278
2017-06-05,20.64566,0.0,75.58525,3.3683004,2.6309347946325543
2017-06-06,18.494781,0.0,92.74507,1.2068175,2.019824507566512
2017-06-07,21.467926,0.0,78.27341,1.7508644,2.3952403761444043
2017-06-08,16.00821,0.29630563,90.58746,5.0296664,-1.0346783232116685
2017-06-09,14.574127,0.0,87.24664,2.41423,-0.8251545879274509
2017-06-10,13.9149475,0.0,84.65576,1.006886,1.2544024486965928
2017-06-11,16.046783,0.004074367,93.44952,1.6152593,-0.34569993789312375
2017-06-12,16.84903,0.0,81.70289,0.987257,0.16104143623108047
2017-06-13,17.875397,0.0,85.209816,1.0886332,1.2234791683884658
2017-06-14,20.131744,0.0,72.87459,1.0223559,-0.7568138207881577
2017-06-15,16.524323,0.0,78.06586,1.8340565,-0.26093205351043947
2017-06-16,16.162506,0.0,74.757454,1.554367,2.173781604009425
