date,temperature,precipitation,humidity,wind,wind_direction
2019-03-20,6.749176,0.08490427,79.361565,3.107956,-1.2034012118017676
2019-03-21,5.792145,0.0,68.31034,2.0095465,-1.56571557487105
2019-03-22,1.8265686,0.0,74.257645,1.6581557,-2.1875722969004134
2019-03-23,6.3797913,0.0,71.885704,2.115897,-1.3960947536776693
2019-03-24,5.6351624,0.0,64.853806,1.9407288,-2.0500158795477637
2019-03-25,5.60318,0.0,65.99274,1.8254652,2.3019795536045855
2019-03-26,9.5260315,0.030209646,62.19098,4.540531,-1.0503328114719175
2019-03-27,3.6888733,0.0,61.391693,2.4694328,-1.2680319408753136
2019-03-28,1.4169006,0.0,52.900665,2.102453,-2.0704512289068053
2019-03-29,3.2848206,0.0,58.17813,1.9633185,-2.032499315253879
2019-03-30,5.309723,0.0,66.37205,1.8621875,-1.5838392232442233
2019-03-31,6.119049,0.0,71.93005,1.4627873,2.6483984674501517
2019-04-01,6.4413147,0.0,71.17989,1.7229961,-2.2675505692849764
2019-04-02,9.119293,0.0,65.46502,1.6516333,-2.3055106574237514
2019-04-03,9.580231,0.0,39.288887,7.79617,2.4275224539049813
2019-04-04,10.776764,0.0,33.77592,7.0055437,2.3659496701438036
2019-04-05,11.969391,0.0,42.928116,7.468705,2.4746806774503813
2019-04-06,13.473297,0.029362025,54.286785,2.7453008,2.512510864676229
2019-04-07,11.516266,0.0,58.716953,5.768996,2.4725638106027583
2019-04-08,11.955231,0.0,60.723602,2.5052524,2.308054805553485
2019-04-09,11.089752,0.21784836,77.37834,1.840796,2.239577301557686
2019-04-10,13.46109,0.0,85.015686,3.2095659,1.9539659152261828
2019-04-11,15.200104,0.0,64.179825,1.6536922,2.313159565589475
2019-04-12,11.093658,2.6853714,95.26282,1.5599891,-1.0305400041797583
2019-04-13,7.6280823,5.687803e-05,82.816826,1.8777757,0.03349560029043984
2019-04-14,8.542389,0.024397362,96.853165,1.3048928,-1.4414657527910044
2019-04-15,9.002594,0.013644531,95.448006,0.7848191,-2.829737783886694
2019-04-16,7.3888245,0.0,98.593636,0.3278491,1.6797500540234658
2019-04-17,4.8907776,0.0,68.03929,1.6587279,-1.0788202711117012
2019-04-18,8.12735,0.0,90.75366,1.6743364,-3.063599831502555
2019-04-19,8.787506,0.0,85.35867,2.1178389,2.538580548630627
2019-04-20,8.481842,0.0,58.614178,1.8629241,-2.7841073903052833
2019-04-21,7.0484924,0.0,74.5207,2.114051,2.069619925304305
2019-04-22,8.070953,0.0,70.44453,1.9447913,2.0752067094132345
2019-04-23,13.445221,0.0011647262,46.937897,8.957578,2.4593595329507
2019-04-24,12.733307,0.0010238036,57.654613,7.662672,2.398721942424243
2019-04-25,15.897858,0.0,58.60587,6.178538,2.2438369322329073
2019-04-26,16.570953,0.0,61.41388,4.056693,2.307323963866143
2019-04-27,20.385162,0.0,56.01887,4.5841117,2.1339817346501393
2019-04-28,11.132477,1.3804045,96.90173,3.2088935,0.37412839886020405
2019-04-29,10.193756,0.0,90.80107,0.4840506,-0.9493099748915481
